0.000111,-0.002613,0.007706
0.00164,-0.002455,0.006402
0.001418,-0.002488,0.006569
0.001601,-0.002473,0.006407
0.000899,-0.002579,0.006986
0.000591,-0.00263,0.00725
-4.4E-05,-0.002702,0.007792
-0.001628,-0.000301,0.009466
-0.001646,-0.001099,0.009127
-0.001486,-0.001322,0.009036
-0.001729,-0.001394,0.00897
-0.001431,-0.001457,0.009009
-0.001504,-0.001589,0.008948
-0.001443,-0.001752,0.008887
-0.001342,-0.001889,0.008861
-0.001415,-0.001897,0.008824
-0.001881,-0.001928,0.008667
0.000186,-0.00186,0.008027
-0.001429,-0.002035,0.008767
-0.001419,-0.002072,0.00875
-0.001384,-0.00208,0.008742
-0.000218,-0.002091,0.008292
-0.00162,-0.002245,0.008603
-0.001735,-0.002248,0.008568
-0.000269,-0.002212,0.008264
-0.001706,-0.002393,0.008497
0.000879,-0.002163,0.007226
0.000873,-0.002307,0.007174
-0.001631,-0.000665,0.009324
-0.001766,-0.001132,0.009076
-0.001641,-0.001221,0.009076
-0.001423,-0.001311,0.009101
-0.001629,-0.001361,0.009001
-0.001428,-0.001376,0.009062
-0.001508,-0.001413,0.009017
-0.001417,-0.001594,0.008969
-0.001446,-0.001624,0.008947
-0.001879,-0.001754,0.008725
-0.001471,-0.001843,0.008848
-0.00056,-0.001979,0.008678
-0.001461,-0.001174,0.009141
-0.001414,-0.001222,0.009128
0.0006,-0.001045,0.008057
-0.001076,0.000776,0.01011
-0.001145,0.00043,0.009963
0.001091,0.001426,0.008987
2.9E-05,0.001328,0.009811
-1E-06,0.001318,0.009824
0.001784,0.000975,0.008074
0.00094,0.00092,0.008828
6.5E-05,0.000585,0.009493
0.001776,0.000459,0.007819
0.000775,0.000315,0.008674
0.000322,0.000225,0.009032
4.1E-05,0.00021,0.009298
0.00201,-4E-06,0.007341
-0.000448,2.9E-05,0.009681
-0.000516,-8E-05,0.009655
0.00023,-0.000261,0.008879
-0.000711,-0.000355,0.009718
-0.000789,-0.000481,0.009686
0.001641,-0.00064,0.007354
-0.000755,-0.00074,0.009516
0.001912,-0.000751,0.00699
-0.000111,-0.000763,0.008909
0.001941,-0.000775,0.006965
0.000188,-0.000871,0.008552
0.00153,-0.000859,0.007232
-0.000291,-0.000904,0.009055
0.001266,-0.000917,0.007539
-0.000702,-0.001193,0.009321
0.000634,-0.001245,0.007969
0.001618,-0.001242,0.00698
0.000556,-0.001325,0.007983
-0.000374,-0.00136,0.008889
0.001057,-0.001309,0.007508
0.000484,-0.00133,0.008078
0.001018,-0.001333,0.0075
-0.000739,-0.00155,0.009127
0.001711,-0.001463,0.006808
-0.000742,-0.001638,0.0091
0.0006,-0.00159,0.007769
-0.000636,-0.001967,0.008773
-0.000326,-0.002034,0.008456
-0.000292,-0.002215,0.008287
0.000645,-0.002294,0.007319
-0.000287,-0.00241,0.008222
0.000987,-0.002315,0.007048
0.000979,-0.002345,0.007027
-0.000395,-0.002531,0.008301
-0.000726,-0.002571,0.008506
0.000984,-0.002407,0.006955
-0.000379,-0.002624,0.008185
-0.000332,-0.002624,0.008116
-0.000527,-0.002688,0.008244
-0.000172,0.000391,0.009529
-0.000137,0.000215,0.009495
0.000321,-0.000817,0.008478
0.000252,-0.001144,0.008344
0.000434,-0.001178,0.00816
0.000898,-0.001716,0.007414
-0.000653,-0.00187,0.008824
-0.000752,-0.002005,0.008842
-0.000634,-0.002006,0.008701
0.000162,-0.002093,0.007948
-0.000337,-0.002132,0.008414
-0.000389,-0.002202,0.008478
0.000637,-0.002208,0.007401
-0.000668,-0.002375,0.008547
0.000984,-0.002238,0.00708
-0.000685,-0.002473,0.008537
-0.000574,-0.002487,0.008431
-0.000697,-0.002602,0.008466
-0.000736,-0.002609,0.008462
-0.000752,-0.002637,0.008524
-0.00043,-0.002633,0.008206
-0.000471,-0.002643,0.008276
-0.00039,-0.002655,0.008172
-0.00064,-0.002677,0.008367
-0.000366,-0.002664,0.008146
-0.000571,-0.00269,0.008309
-0.000334,-0.002676,0.008077
-8E-05,-0.000837,0.008843
0.000975,-0.00126,0.007604
0.000538,-0.001356,0.00798
-0.000182,-0.001618,0.008546
-0.000327,-0.00178,0.008576
-0.000232,-0.002022,0.008364
0.000933,-0.001908,0.007301
-0.000284,-0.002099,0.00836
0.000678,-0.002052,0.007506
-0.000271,-0.002306,0.008235
-0.000289,-0.00237,0.008242
-0.000298,-0.002464,0.008162
0.000192,-0.001097,0.008481
0.000204,-0.00111,0.008421
-0.000574,-0.001841,0.008753
-0.000722,-0.001911,0.008907
-0.000579,-0.001902,0.008732
0.000673,-0.000468,0.008312
-0.000459,-0.000861,0.0092
0.00063,-0.00084,0.00817
-0.000336,-0.001153,0.008915
0.002305,0.001185,0.007685
0.000203,0.000512,0.009319
-0.001692,0.001336,0.010315
0.002285,0.001457,0.00785
0.000223,0.000993,0.009479
-0.001454,0.000728,0.010038
0.002142,0.001004,0.007671
0.000913,0.000795,0.008721
-0.001289,0.000562,0.00996
7E-06,0.000692,0.009521
-0.000701,0.000506,0.010109
-0.00033,0.000445,0.009731
-0.00037,0.00042,0.009758
0.000254,0.000407,0.009106
-9E-05,0.000335,0.009411
0.000303,0.00034,0.009034
-7E-05,0.000287,0.009361
-0.000245,0.00028,0.009537
0.001325,0.000256,0.008062
7.5E-05,0.000119,0.00915
-0.000751,-0.000353,0.009694
-0.000767,-0.000456,0.009634
-0.000658,-0.000466,0.009551
0.000922,-0.000331,0.008107
9.3E-05,-0.000421,0.008856
0.000693,-0.000469,0.008278
-0.00074,-0.000606,0.009569
0.000117,-0.000578,0.008734
-7.7E-05,-0.000647,0.008874
0.000966,-0.0006,0.00795
0.000763,-0.00073,0.008109
0.000949,-0.00072,0.007876
0.000121,0.000417,0.009264
-0.000647,0.000252,0.009917
-0.000709,0.000172,0.009967
-0.000689,0.000257,0.009983
-0.001176,0.000243,0.009866
-0.001033,0.000286,0.009918
-0.000718,-0.000108,0.009851
-0.000926,-0.000144,0.009756
0.000128,-0.000113,0.008957
0.002015,0.001722,0.008241
0.001133,0.001375,0.008841
0.001049,0.00125,0.008968
0.001088,0.001123,0.00875
-4.1E-05,0.001008,0.009816
0.001719,0.000941,0.008035
-4E-05,0.000656,0.009554
-0.000548,0.000264,0.009842
7.1E-05,0.000284,0.009255
0.00182,0.000184,0.007513
-0.000494,-1E-04,0.0096
-4.6E-05,-0.000107,0.009137
-0.000489,-0.000239,0.0095
-0.000463,-0.000246,0.009468
0.000312,-0.000183,0.008807
-0.000743,-0.000315,0.009719
0.001916,-1E-04,0.007272
-0.000835,-0.000395,0.009681
-0.000141,-0.00044,0.009071
-0.000752,-0.000533,0.009634
-0.000337,-0.000508,0.009188
0.00011,-0.000588,0.00864
0.002239,0.00155,0.007993
0.002208,0.001509,0.007957
0.002079,0.001482,0.008102
0.002055,0.001439,0.008019
0.001783,0.000545,0.007701
0.001643,-0.000779,0.007154
0.000945,-0.000879,0.007774
0.001492,-0.000833,0.007259
0.001683,-0.000698,0.007192
0.001658,-0.000797,0.007201
0.00152,-0.000871,0.007273
0.001715,0.000987,0.008055
0.001369,0.000442,0.008051
0.002005,0.000243,0.007388
-0.000203,0.000461,0.009714
0.001836,0.0013,0.008129
0.00207,0.000244,0.007363
0.000357,0.000194,0.009002
0.00183,-0.000111,0.007329
0.00087,-0.000645,0.007913
0.00232,0.001247,0.007665
0.000316,-0.000747,0.008486
0.001645,-0.000654,0.007181
0.001672,-0.000765,0.007137
0.0015,0.000617,0.008013
0.001397,0.00048,0.008056
-0.000277,0.000301,0.009565
0.001323,0.000289,0.008047
0.002144,0.000873,0.007608
0.002252,0.002209,0.007668
0.002249,0.002086,0.007887
0.002614,0.002044,0.007883
0.002625,0.002011,0.00788
0.002055,0.001887,0.008297
0.001558,0.001813,0.008561
0.001345,0.001779,0.008653
0.001317,0.001767,0.008683
0.001539,0.001777,0.008635
0.002234,0.001784,0.008056
0.002247,0.001648,0.0079
0.002206,0.001457,0.007867
0.00216,0.001238,0.007795
0.001016,0.001164,0.008795
9.6E-05,0.000964,0.009632
0.000913,0.000914,0.008774
2.9E-05,0.000823,0.009501
0.002158,0.000863,0.00756
-0.001591,0.000545,0.009791
-0.001493,0.000455,0.009863
-0.00013,0.000146,0.009462
-0.000629,0.000126,0.009869
-0.000681,0.000109,0.009937
0.001308,0.000222,0.008047
7.7E-05,9.4E-05,0.009125
0.000114,8.2E-05,0.009084
-0.000949,3.6E-05,0.00982
-0.001129,-6E-06,0.009728
-0.001268,-9.3E-05,0.009633
-0.001271,-0.000131,0.009643
0.000196,-0.000118,0.008983
-0.000311,-0.000162,0.009425
-0.000614,-0.000184,0.009689
-0.000718,-0.00023,0.009803
0.001635,-0.000101,0.007572
-0.000768,-0.000257,0.00978
-0.001266,-0.000224,0.009578
0.000986,-0.000154,0.008126
-0.00159,-0.000228,0.009489
-0.000937,-0.000294,0.009707
0.001918,-0.00015,0.007251
0.001114,-0.000212,0.007987
-0.000787,-0.000367,0.009728
-0.001625,-0.00029,0.009407
0.001059,-0.000249,0.007971
-0.000626,-0.000393,0.009625
-0.000994,-0.000392,0.009628
-8.9E-05,-0.000392,0.008975
-0.000639,-0.000439,0.009569
0.001052,-0.000326,0.007985
-0.000782,-0.000488,0.009664
-0.001488,-0.00045,0.009399
-0.001455,-0.000488,0.009388
-0.000674,-0.000718,0.009504
-0.000198,-0.000699,0.00904
-0.000753,-0.000734,0.0095
-0.000237,-0.000772,0.009098
0.000359,-0.000721,0.008487
0.000128,-0.000738,0.008666
-0.001458,-0.000743,0.009344
0.000162,-0.000764,0.008622
-0.000239,-0.000824,0.008963
-0.00041,-0.000858,0.009096
-0.000441,-0.000873,0.009204
-6.9E-05,-0.000847,0.008845
0.000492,-0.000806,0.008306
-1.4E-05,-0.000847,0.008775
0.000107,-0.00086,0.008699
1.8E-05,-0.000856,0.00871
0.000187,-0.000874,0.008546
0.000646,-0.000864,0.008122
0.000175,-0.000897,0.008529
-9.6E-05,-0.000917,0.008784
0.00052,-0.000885,0.008212
0.000578,-0.000923,0.008199
-9.1E-05,-0.000983,0.008784
0.000652,-0.000945,0.008101
-0.000441,-0.001041,0.009073
0.00253,0.00157,0.00767
-0.000423,0.000319,0.009733
0.002522,0.001677,0.007713
-0.000727,5.5E-05,0.009891
0.002213,0.000899,0.007636
-0.000607,0.000568,0.010078
0.0018,-0.00046,0.007207
-2.4E-05,0.000809,0.009655
-0.001608,0.00269,0.007765
-0.000859,0.002742,0.007444
-0.000867,0.002736,0.007473
4.4E-05,0.002816,0.007147
-0.00063,0.002739,0.007428
-0.000681,0.002728,0.007474
-0.000657,0.002714,0.007466
0.000625,0.002831,0.007016
-0.00122,0.002654,0.007755
0.000228,0.002766,0.007214
0.000251,0.002761,0.0072
-0.002314,0.002519,0.008178
-0.001242,0.002615,0.007782
-0.001478,0.002576,0.007925
0.00091,0.002776,0.007029
-0.00173,0.002534,0.008043
0.000202,0.002693,0.007343
0.000192,0.002683,0.007373
-0.000524,0.002611,0.007657
-0.001797,0.002495,0.008129
-0.000548,0.002589,0.007662
-0.000334,0.002602,0.007601
0.000462,0.00266,0.007351
-0.001125,0.002525,0.007921
0.000868,0.002691,0.007201
-0.001879,0.002449,0.008226
-0.001506,0.002482,0.008118
-0.001527,0.002476,0.008147
-0.001727,0.00245,0.008202
-0.001205,0.002485,0.008017
-0.000374,0.002548,0.007747
-0.001434,0.002453,0.008108
0.00101,0.002661,0.007201
0.000816,0.002637,0.007279
-0.000811,0.002507,0.007911
-0.000101,0.002555,0.007609
-0.000846,0.002492,0.007915
-0.001163,0.00246,0.008048
-0.000762,0.002433,0.008065
-0.000895,0.002412,0.00805
-0.00207,0.002301,0.008585
0.002377,0.002663,0.007134
-0.000745,0.002375,0.008056
0.000539,0.00247,0.007655
0.00209,0.002577,0.007309
0.000823,0.00247,0.007641
-0.001741,0.002264,0.008518
0.000131,0.002375,0.00789
-0.001537,0.002254,0.008503
9.4E-05,0.002368,0.00793
8.1E-05,0.00235,0.007956
0.001933,0.002185,0.007866
0.000195,0.001746,0.008986
0.001901,0.001829,0.008434
0.002475,0.001819,0.007858
0.002027,0.001782,0.008294
0.002442,0.00177,0.007829
0.002528,0.001738,0.007735
0.002066,0.001619,0.008132
0.002374,0.001617,0.0078
0.002401,0.001608,0.00778
0.002406,0.001443,0.007678
0.001857,0.001333,0.008199
0.000719,0.001129,0.009146
-0.00185,0.000949,0.009915
-0.000636,0.00091,0.01034
0.002374,0.001058,0.007453
0.00022,0.000931,0.00951
0.002371,0.001025,0.007441
-0.001017,0.000824,0.010185
0.002339,0.000989,0.007455
0.002466,0.000974,0.007334
-0.001911,0.000814,0.009848
-0.001061,0.000772,0.010141
2.8E-05,0.000781,0.009647
0.001105,0.000825,0.008546
-2.1E-05,0.000712,0.009629
0.000883,0.000731,0.00878
0.002435,0.000814,0.007244
0.002279,0.000793,0.007419
-0.000906,0.000609,0.010129
-0.001447,0.0006,0.009894
-0.00123,0.000494,0.009939
-0.000351,0.000447,0.009765
-0.001135,0.000428,0.009929
0.000878,0.000479,0.008605
0.000834,0.000287,0.008538
-0.000127,0.000221,0.009438
-0.001238,0.000177,0.009792
-0.001316,0.00018,0.009759
0.001273,0.000229,0.008068
-0.000931,6.1E-05,0.009822
-0.000298,5.1E-05,0.009478
0.001821,2E-05,0.007409
0.00116,-5.2E-05,0.008006
-0.000718,-0.000267,0.00971
0.001999,-5.3E-05,0.007205
0.001945,-0.000113,0.007248
0.000952,-0.000199,0.008147
-0.001064,-0.000313,0.009614
0.001708,-0.000179,0.00741
0.000988,-0.000314,0.008017
-0.000826,-0.000457,0.009658
0.001871,-0.000263,0.007192
0.001832,-0.000282,0.00721
0.001813,-0.000374,0.007179
0.001797,-0.00043,0.007162
0.001766,-0.000514,0.007145
0.000883,-0.000602,0.007946
-0.000381,-0.0008,0.009083
-7.1E-05,-0.000876,0.008699
0.000843,0.002421,0.007691
-0.001448,0.002182,0.008554
0.001914,0.002494,0.007296
-0.001479,0.002171,0.008596
-0.00157,0.002148,0.008657
-0.001824,0.002114,0.008802
0.001735,0.00241,0.007453
0.001262,0.002334,0.007735
0.001534,0.002344,0.007652
0.001304,0.002282,0.007794
-0.001324,0.001998,0.008874
-0.001899,0.00194,0.009144
-0.001928,0.001935,0.009147
0.000341,0.00208,0.008365
-0.00086,0.001894,0.008977
-0.001706,0.001816,0.00934
0.000245,0.001906,0.008697
0.000111,0.001827,0.008846
0.000132,0.00178,0.008946
0.000201,0.001761,0.008932
-0.000304,0.001693,0.0092
-0.00136,0.001557,0.009661
-0.001128,0.001383,0.009938
-0.001591,0.001186,0.01014
-0.001994,0.00105,0.009949
-0.001812,0.000954,0.009933
-0.00178,0.000936,0.009907
-0.00185,0.000824,0.009872
-0.002058,0.000812,0.00982
-0.00188,0.000786,0.009842
-0.001791,0.000756,0.009899
-0.001471,0.000648,0.009918
-0.001617,0.000217,0.009692
0.001284,0.000155,0.008032
-0.000664,-5.2E-05,0.009781
-0.001429,0.000775,0.009978
-0.001324,0.000319,0.009796
0.00182,-1E-05,0.007389
0.000222,-0.000716,0.008503
-0.000693,-0.00036,0.009643
0.000645,0.003189,0.006298
0.000772,0.003199,0.006253
-8E-06,0.00316,0.006734
-0.001005,0.003036,0.007069
-0.0002,0.003098,0.006795
0.002062,0.003328,0.006167
0.000444,0.003091,0.006604
-0.000112,0.003043,0.006826
0.000874,0.003113,0.006393
9E-05,0.003059,0.006822
-0.000179,0.003027,0.006855
0.000545,0.003083,0.006592
0.000668,0.00308,0.006591
0.000782,0.003047,0.006463
0.000519,0.003025,0.006733
0.000754,0.003041,0.00667
0.000467,0.003012,0.006737
-0.000272,0.002942,0.007016
-0.000634,0.002882,0.007168
-0.000922,0.002878,0.007401
-0.000702,0.002857,0.007264
0.000842,0.002966,0.006749
0.001113,0.002973,0.006601
-0.000376,0.002855,0.007265
-0.001488,0.002757,0.007685
-0.001272,0.002769,0.007622
-0.000838,0.002788,0.007435
-0.000812,0.002785,0.007435
-0.001014,0.002767,0.007498
0.0018,0.003015,0.006639
0.00217,0.002816,0.006901
-0.000717,0.002424,0.008085
-0.001301,0.002038,0.008887
0.001195,0.002175,0.008109
0.000381,0.00213,0.008414
-0.001146,0.002004,0.008948
0.000429,0.002037,0.008496
-0.001484,0.0019,0.009057
0.002181,0.002077,0.008001
0.002637,0.002088,0.007969
2.9E-05,0.001927,0.008734
0.000811,0.001863,0.008725
-0.000314,0.001817,0.009032
-0.000333,0.001785,0.009071
0.001876,0.001815,0.008529
0.001136,0.001383,0.009013
-0.000868,0.00114,0.010387
-0.000597,0.001035,0.010439
0.002522,0.001225,0.007503
0.002491,0.001149,0.00743
0.000213,0.000975,0.0096
-1.1E-05,0.000946,0.009829
-0.000623,0.00083,0.01037
-0.000558,0.000796,0.010276
0.002266,0.001007,0.007602
7.9E-05,0.000837,0.00969
-0.00052,0.000781,0.010262
0.002465,0.00098,0.007438
0.000228,0.000811,0.009467
0.002296,0.000952,0.00751
-0.000731,0.000691,0.010291
-0.0004,0.000702,0.010048
0.002211,0.00073,0.007469
0.00021,0.000438,0.009328
0.000349,0.000444,0.009134
0.002461,0.000603,0.007116
-0.000337,0.00033,0.009769
0.002205,0.000557,0.007329
-0.000175,0.000316,0.009625
-0.000246,0.000324,0.009569
0.002069,0.000517,0.00744
0.001732,0.000449,0.007768
0.002034,0.000386,0.00741
-0.000653,0.000112,0.009923
-0.00068,6.3E-05,0.00993
0.002381,0.000283,0.006953
-0.000781,-0.000107,0.009812
0.002194,7.6E-05,0.007018
0.002278,-0.000317,0.006694
0.000962,0.002854,0.00707
0.000696,0.00281,0.007113
-0.00184,0.001838,0.009348
0.002388,0.000413,0.007012
0.00023,0.000219,0.009012
-8.6E-05,-4E-06,0.009385
-0.000305,-0.000776,0.008954
0.000117,0.000765,0.009569
-0.001287,0.003198,0.006971
-0.001605,0.003148,0.00702
-0.001281,0.003167,0.007043
-0.001069,0.003177,0.006971
0.000806,0.003308,0.006172
-0.00132,0.003136,0.007051
0.001899,0.003436,0.006108
0.001656,0.003393,0.006204
0.000671,0.003257,0.006333
8E-05,0.003214,0.006636
-0.000453,0.003161,0.006816
-0.000832,0.00287,0.007436
-0.001141,0.00278,0.007692
-0.001331,0.002747,0.007612
-0.001306,0.002727,0.007921
-0.00114,0.002714,0.007775
-0.001223,0.002656,0.007891
-0.001115,0.002512,0.008082
-0.001683,0.002266,0.00872
0.001473,0.002412,0.007719
-0.001037,0.002182,0.008615
0.000879,0.002277,0.008038
-0.000756,0.002177,0.008609
0.00039,0.002229,0.008278
0.001001,0.002256,0.008126
-0.000147,0.002152,0.008612
-0.000876,0.001948,0.009076
0.003274,0.001915,0.008036
-0.000212,0.001658,0.009419
0.000908,0.00167,0.009132
-0.000813,0.001564,0.009722
0.000305,0.001332,0.009802
0.000687,0.001145,0.00933
0.006606,0.000528,0.010171
0.001574,0.000702,0.0081
0.002541,0.000772,0.007207
0.001569,0.000662,0.008132
0.006689,0.000245,0.010553
0.00241,0.000621,0.007157
0.000346,0.000391,0.009176
0.006651,4.8E-05,0.010423
0.002304,0.00056,0.007277
-6.8E-05,0.0003,0.00946
0.001419,0.00044,0.008108
7.9E-05,0.000157,0.00922
0.002409,0.000426,0.006973
0.001264,0.000264,0.008029
-0.000735,-5.2E-05,0.009824
-0.00053,-2.9E-05,0.009591
-0.000734,-0.000109,0.009823
0.000179,-0.000223,0.008843
0.001797,-0.000346,0.007091
0.000871,-0.000489,0.007919
0.000831,0.003201,0.006443
-0.001449,0.002951,0.007454
-7.4E-05,0.003034,0.006956
0.000801,0.002969,0.006901
-0.001812,0.002747,0.007863
-0.001505,0.002766,0.007857
0.000847,0.001976,0.00863
0.003275,0.001928,0.007948
0.002344,0.000237,0.006879
-0.00039,0.002824,0.007382
-0.000418,0.002718,0.007609
-0.00165,0.002583,0.008129
-0.000914,0.002628,0.007911
0.000828,0.002707,0.007372
-0.001476,0.002445,0.008295
0.001334,0.002468,0.007677
-0.000834,0.00221,0.008641
-0.000241,0.002183,0.008572
-0.00011,0.002027,0.008727
0.000341,1.8E-05,0.008792
0.001057,-0.000277,0.007847
0.00111,0.001112,0.008994
0.00074,-0.000293,0.008187
-0.000726,0.00335,0.006563
-0.000788,0.003314,0.006574
-0.000504,0.003313,0.006496
-0.000129,0.003326,0.0064
-0.001483,0.003232,0.006889
0.0002,0.00333,0.006298
-0.000146,0.0033,0.006441
-0.000819,0.003242,0.006663
-7.5E-05,0.00329,0.006444
0.000788,0.003245,0.006158
-0.00118,0.003054,0.007089
0.002054,0.003228,0.006189
0.002069,0.003197,0.006216
0.002128,0.003198,0.006236
-0.000952,0.002909,0.007343
-0.001002,0.00286,0.007417
-0.001039,0.002847,0.007418
0.001219,0.00278,0.006932
-0.000615,0.002352,0.00813
-0.000391,0.002349,0.008153
-0.000681,0.00234,0.008186
3.1E-05,0.002372,0.008052
-0.001529,0.002236,0.008626
0.000137,0.002294,0.008134
-0.00045,0.002263,0.008376
-0.00087,0.002245,0.008459
-0.000838,0.002226,0.00848
0.003507,0.002465,0.007353
-0.000684,0.00222,0.00841
0.003561,0.002436,0.007427
-0.001135,0.001977,0.008997
0.000495,0.001601,0.00925
-0.000937,0.001214,0.010315
0.003896,0.001352,0.009113
0.00183,0.001271,0.008265
0.004353,0.001043,0.009323
0.001864,0.001113,0.008134
0.001697,0.001106,0.008249
0.001002,0.000902,0.008789
0.001852,0.000924,0.00799
0.002184,0.000863,0.007571
0.00157,0.000807,0.008164
6.5E-05,0.000508,0.009411
0.002459,0.000665,0.007075
-0.000384,0.000322,0.009731
-0.000689,0.000213,0.009935
-0.000237,0.00021,0.009472
0.00081,0.000244,0.008486
0.002374,0.000421,0.007041
0.002021,0.000255,0.007296
-0.00047,-0.000378,0.009253
0.000211,-0.000401,0.008552
-5.4E-05,-0.00058,0.0087
0.000211,0.003307,0.006336
0.000731,0.003303,0.006068
0.000504,0.003297,0.006268
0.000701,0.003275,0.006169
0.000365,0.003265,0.006384
0.000677,0.003256,0.006178
0.000342,0.003259,0.006423
-0.001379,0.003111,0.007112
-0.001797,0.003098,0.00738
0.001735,0.003332,0.006061
0.001796,0.003262,0.006181
0.001734,0.003225,0.006253
0.001518,0.00305,0.006632
-0.000937,0.002828,0.007372
-0.001201,0.00275,0.007615
-0.000978,0.002301,0.008398
0.001474,0.00232,0.007789
0.000826,0.002261,0.008061
-0.001254,0.002073,0.008906
-0.000119,0.002114,0.008533
-9.3E-05,0.002072,0.008594
0.001193,0.00212,0.008186
-0.000183,0.001997,0.008744
0.002585,0.002055,0.008027
-0.000447,0.001373,0.009886
0.000837,0.003225,0.006172
0.00063,0.003169,0.006384
1.3E-05,0.00312,0.006753
0.001693,0.003263,0.006208
0.0016,0.00323,0.006287
6.9E-05,0.003076,0.00672
-0.000162,0.003019,0.006958
0.00016,0.003029,0.006802
-0.0014,0.002809,0.007545
-0.000883,0.002852,0.007424
0.002007,0.003065,0.006499
0.001629,0.001803,0.008737
0.000217,0.000866,0.009674
0.000922,0.00277,0.007107
6E-06,0.002601,0.007686
0.000275,0.002551,0.007661
0.000235,0.002536,0.007692
0.002524,0.002699,0.007063
-0.000324,0.002433,0.008034
0.002257,0.002619,0.007258
0.000795,0.001998,0.008545
-0.000309,0.002152,0.008512
0.001531,0.002203,0.007966
0.0009,0.002121,0.008301
0.002277,0.001914,0.008295
0.001681,0.001883,0.00856
0.002425,0.001908,0.008122
0.001827,0.001026,0.008169
0.001638,-0.000133,0.007335
-0.000927,0.003324,0.006532
0.000161,0.003267,0.006476
-0.001136,0.002617,0.007739
0.000301,0.002589,0.007631
-0.001111,0.002457,0.008051
0.002367,0.002226,0.007848
-0.001237,0.002046,0.008823
9E-05,0.002045,0.008613
0.000441,0.002033,0.008569
0.002259,0.002017,0.0081
0.002031,0.002006,0.0083
-0.00147,0.001913,0.00903
2.2E-05,0.001925,0.008701
-0.000303,0.001819,0.009033
-0.000812,0.001663,0.009451
0.000891,0.001689,0.009122
0.002586,0.001551,0.007764
-1.2E-05,0.001114,0.010038
-0.000382,0.000651,0.010002
0.002522,0.000696,0.007237
0.000141,6.8E-05,0.009034
0.00209,0.000259,0.007388
-0.000928,-8.1E-05,0.009697
-0.000803,-0.000175,0.009682
-0.000257,-0.000154,0.009244
-0.000798,-0.000223,0.009677
0.000141,-0.000214,0.008866
0.002422,4.8E-05,0.006823
-0.000164,-0.000405,0.008952
-0.00074,-0.000361,0.009542
-0.000162,-0.000377,0.008973
0.001933,-0.000145,0.007281
5.2E-05,-0.000601,0.008562
0.002147,0.002909,0.006828
0.002382,0.002041,0.008108
0.000811,0.000152,0.008503
-0.000215,-3.3E-05,0.009297
-0.001457,0.002322,0.008361
0.002296,0.000222,0.007158
0.00188,-0.000294,0.007189
-9.9E-05,0.002021,0.00871
-0.00086,0.001978,0.008912
-3.4E-05,2.7E-05,0.009173
-0.000122,-0.000121,0.009146
0.001872,0.001001,0.008176
0.001522,0.00051,0.008132
-0.001302,0.003175,0.006831
-0.001145,0.003133,0.006854
0.000856,0.003101,0.006355
0.001022,0.003086,0.006334
0.000438,0.003084,0.006584
-0.000999,0.003044,0.007059
0.001561,0.003115,0.006428
0.001681,0.00309,0.006465
0.000463,0.003007,0.006727
0.001123,0.003003,0.006461
-0.001216,0.002959,0.007292
0.001161,0.002989,0.006488
0.001054,0.002967,0.006522
1E-04,0.002968,0.006949
0.000828,0.002952,0.006717
-0.000618,0.002898,0.007258
0.002039,0.002942,0.006624
0.000654,0.002851,0.007063
-0.000804,0.002799,0.007431
0.000914,0.002839,0.007036
-0.001007,0.002771,0.007485
-0.001488,0.002775,0.007675
-0.001527,0.002753,0.007684
0.000331,0.002798,0.007245
-0.00121,0.002676,0.0078
-0.001242,0.002658,0.007776
0.000196,0.002679,0.007374
0.000459,0.002685,0.007396
0.002724,0.002725,0.006856
-0.001663,0.002584,0.007987
0.000887,0.002648,0.007387
0.000849,0.002637,0.007343
-0.000528,0.002603,0.007717
-0.001719,0.002548,0.008029
0.002335,0.002623,0.007176
-2.4E-05,0.002427,0.007948
0.000135,0.002374,0.008038
0.001335,0.002298,0.007939
0.001204,0.002163,0.00816
0.002521,0.001883,0.008053
0.000206,0.001736,0.009211
0.002521,0.001746,0.00795
0.002573,0.001712,0.007792
0.002565,0.001655,0.007765
0.002174,0.001619,0.008251
0.002156,0.001595,0.00829
0.002286,0.001433,0.007965
0.002556,0.001394,0.007569
0.002509,0.00121,0.007476
-0.001816,0.000971,0.009935
-0.001872,0.000813,0.009784
-0.001799,0.000792,0.009728
-0.001491,0.000719,0.009942
-0.001232,0.000508,0.00992
-0.000428,0.000334,0.009597
-0.001325,0.000333,0.009785
-0.001322,0.000214,0.009641
0.000338,0.000206,0.008928
8.5E-05,9.2E-05,0.009139
-4.2E-05,-3.4E-05,0.009075
-0.00082,-0.000325,0.009556
-0.000814,-0.000426,0.009453
-0.000813,-0.000472,0.009475
-0.000496,-0.000758,0.008882
2.8E-05,0.003042,0.006772
0.001096,0.003025,0.006399
0.002463,0.002892,0.006568
0.002175,0.002875,0.00675
0.002524,0.002086,0.007986
0.001729,0.001812,0.008773
-0.000799,-0.000674,0.009278
0.001642,0.00175,0.008869
-0.000442,-4.2E-05,0.009516
0.001698,0.003061,0.00649
0.00201,0.003045,0.006455
0.001847,0.003016,0.006539
-0.00149,0.002282,0.008544
-0.000534,0.003019,0.007205
0.001816,0.003068,0.006471
0.001921,0.003067,0.00645
0.001656,0.003041,0.006556
0.001937,0.003021,0.006511
0.002333,0.002887,0.006731
0.002028,0.002853,0.006827
0.002174,0.002824,0.006836
0.00238,0.002817,0.006818
-0.000277,0.002638,0.007602
0.001897,0.001777,0.008683
0.002078,0.001762,0.008504
