1.8272999745e-03,-8.4706194352e-04,6.8241514597e-03
1.7375596926e-03,-8.5396798054e-04,6.9096195272e-03
-1.4423581095e-04,-1.0790747436e-03,8.5559471886e-03
2.2607159541e-03,-8.1448988665e-04,6.4284588005e-03
1.5775359724e-04,-1.0622139259e-03,8.2812834742e-03
1.8218264567e-03,-8.8098208831e-04,6.8220616707e-03
5.6813321841e-04,-1.0247837238e-03,7.9032751837e-03
9.1576544729e-04,-9.9799597255e-04,7.6240411745e-03
2.3120496656e-03,-8.5334394125e-04,6.3568239859e-03
1.0051062133e-03,-9.9987930980e-04,7.5201727339e-03
9.7106767127e-04,-1.0169494578e-03,7.5534252883e-03
2.0946351147e-03,-8.8755221636e-04,6.5417940072e-03
2.2812295084e-03,-8.7286763633e-04,6.3759999418e-03
2.0945667525e-03,-9.1358755710e-04,6.5360750264e-03
2.3251842312e-03,-9.2035043356e-04,6.3314937530e-03
9.1622778502e-04,-1.1078936777e-03,7.5372353526e-03
5.3056079771e-04,-1.1676394356e-03,7.9079995315e-03
1.8110677221e-03,-1.0307042234e-03,6.7019326419e-03
4.7058887467e-04,-1.2019416179e-03,7.8588323548e-03
1.8188295938e-03,-1.0615603745e-03,6.7186866661e-03
2.0100020780e-03,-1.0386835400e-03,6.5329828881e-03
1.6916333980e-03,-1.0918913526e-03,6.8554655911e-03
2.3164938170e-03,-1.0127511535e-03,6.3034569772e-03
9.6569728318e-04,-1.1919049917e-03,7.4726553180e-03
2.1330833219e-03,-1.0363962153e-03,6.4267100559e-03
1.6863704855e-03,-1.1095439833e-03,6.8157970857e-03
5.9697381582e-04,-1.2642603972e-03,7.7508624429e-03
2.3058205241e-03,-1.0458184366e-03,6.2787414977e-03
1.5618671843e-03,-1.1523995168e-03,6.9053528332e-03
5.1325257001e-04,-1.2945720158e-03,7.7950991448e-03
2.1356533429e-03,-1.0789636077e-03,6.3937474691e-03
1.5358457678e-03,-1.1645821004e-03,6.9092496456e-03
5.8788390987e-04,-1.3137711874e-03,7.7151395744e-03
5.8272625954e-04,-1.3441679335e-03,7.6990367117e-03
1.5623427833e-03,-1.2245810050e-03,6.8793964363e-03
1.7794617663e-03,-1.2177686174e-03,6.6875832911e-03
1.4860279240e-03,-1.2912260676e-03,6.9357202711e-03
2.1196040153e-03,-1.2211645203e-03,6.3477633975e-03
1.6359360300e-03,-1.3128010718e-03,6.7406366666e-03
1.0830751218e-03,5.0107628131e-04,8.2724406075e-03
3.1658911439e-04,3.7204743003e-04,8.9142966500e-03
7.7853401913e-04,-3.1769069841e-05,8.2655836940e-03
2.2993370165e-03,-3.1206365937e-04,6.6760742380e-03
2.2606629538e-03,9.3651582166e-04,7.4029096061e-03
3.3659814422e-04,-1.7442716052e-04,8.5763307314e-03
-4.2001316463e-04,-8.6808815325e-04,8.9665403926e-03
2.4072857643e-03,1.7437856221e-03,7.7214112268e-03
2.0736197986e-03,5.2104336609e-04,7.3820174570e-03
2.2380676680e-03,2.1326206113e-04,7.0290866158e-03
1.8280212667e-03,-1.2029967189e-04,7.2513288209e-03
8.8868078034e-04,-6.0392942039e-04,7.8403747197e-03
-6.2316964771e-04,5.1453005592e-04,9.8940580234e-03
7.3290859677e-05,5.2622709924e-04,9.2196773082e-03
9.1092203493e-04,-2.1517420009e-04,8.0221563934e-03
-4.5348668410e-04,-8.4582758604e-04,8.9918605730e-03
1.5231075989e-03,1.7404381312e-03,8.4806267823e-03
1.5726696999e-03,6.9157228842e-04,7.9272641387e-03
4.9159928404e-05,7.2131747134e-04,9.3892362299e-03
1.5729187760e-05,5.5640708398e-04,9.3252660681e-03
-1.5131562629e-04,3.7644046957e-04,9.3604441822e-03
1.2163115803e-04,3.5261536824e-04,9.0924872948e-03
1.2649729428e-03,2.3690423890e-04,7.9408307775e-03
-3.3904810625e-04,3.2857204271e-04,9.5516600782e-03
-2.6928558326e-05,2.7153414459e-04,9.2059013639e-03
7.8760209810e-04,1.3728590702e-04,8.3461355176e-03
-4.5092115811e-04,9.9493885054e-05,9.5020450747e-03
-2.8626840772e-04,3.8996384081e-05,9.3078199874e-03
-4.4207895627e-04,2.4092861806e-05,9.4623866616e-03
1.9584236068e-03,-6.3735707409e-05,7.2481030349e-03
-3.0520088818e-05,-1.1661920560e-04,8.9831157582e-03
1.0959307680e-03,-2.1838735269e-04,7.8522254833e-03
-4.6632021023e-04,-2.4127622287e-04,9.3459954780e-03
1.0592010906e-03,-2.6315894578e-04,7.8541741218e-03
-1.5756427078e-05,-3.3770947377e-04,8.8171814999e-03
1.0646866156e-04,-4.8720145396e-04,8.6373778886e-03
-7.6626070151e-04,-5.0925565271e-04,9.4644227776e-03
-5.9376963964e-04,-6.1411364981e-04,9.2350690367e-03
2.4515022147e-05,-6.4807516288e-04,8.6270388912e-03
-6.1075661922e-04,-6.7061088434e-04,9.2198967392e-03
-2.7689209063e-04,-7.4012854624e-04,8.8527111776e-03
9.2662550775e-04,-7.1449404373e-04,7.7375340728e-03
-2.5000372931e-05,-8.2677814713e-04,8.5966014873e-03
-1.0076379917e-04,-8.9925379552e-04,8.6171619879e-03
-4.4613570205e-04,-1.0164953593e-03,8.8788690877e-03
1.7073804859e-04,-2.3486231550e-04,8.6787884067e-03
1.6149582492e-04,-9.1204097542e-04,8.3596919435e-03
8.9630337869e-04,5.5109467830e-04,8.4799056391e-03
3.1588290562e-04,5.8287461137e-04,9.0471644635e-03
1.9717963191e-04,2.5010697431e-03,7.3290095515e-03
1.4263214887e-04,2.4857202403e-03,7.3501926743e-03
-1.5714196672e-04,2.4654211484e-03,7.4233488402e-03
1.0644519009e-03,2.5117730603e-03,7.0983602368e-03
-4.6615619170e-04,2.4201915822e-03,7.4647209160e-03
2.0676586245e-04,2.4566336808e-03,7.3741438644e-03
1.6480714003e-04,2.4501815447e-03,7.3758720679e-03
-8.7388557905e-04,2.4138002143e-03,7.6842169639e-03
9.4958586642e-04,2.4653624836e-03,7.1853263882e-03
5.1385249950e-04,2.4516733810e-03,7.3163893982e-03
1.3005242682e-04,2.4324370946e-03,7.4119525405e-03
-2.1304415186e-04,2.4181030600e-03,7.4990749702e-03
-1.2517853951e-03,2.3931628207e-03,7.8103065181e-03
-1.5761853507e-03,2.3912763345e-03,7.9334374513e-03
1.0285038619e-03,2.4753261949e-03,7.2171134388e-03
4.3348478706e-04,2.4349164241e-03,7.3436407840e-03
9.8369613292e-04,2.4594778461e-03,7.2240174549e-03
-1.7551107397e-03,2.3805340251e-03,8.0393721599e-03
-1.2025580967e-03,2.3824259127e-03,7.8660717817e-03
-9.1093789478e-04,2.3739500756e-03,7.7809135611e-03
-1.1730596958e-03,2.3530975731e-03,7.8568449483e-03
-1.5406197122e-03,2.3447728894e-03,7.9831160595e-03
-7.6940327241e-04,2.3493120442e-03,7.8025467397e-03
-8.3107115717e-04,2.3430594636e-03,7.8151010577e-03
4.6456469697e-04,2.3821887821e-03,7.4585815145e-03
-7.9680390169e-04,2.3302398722e-03,7.8082612197e-03
1.1195592457e-03,2.3976464837e-03,7.2890582191e-03
-9.4437314128e-04,2.3093271780e-03,7.8306784708e-03
6.4439022249e-04,2.3807555524e-03,7.4414766542e-03
3.9476302894e-04,2.3475590551e-03,7.4617698591e-03
6.5465147716e-04,2.3605804119e-03,7.4696393172e-03
-1.1598837805e-04,2.3296480816e-03,7.6539328220e-03
1.1551047122e-03,2.3797904319e-03,7.3450099436e-03
-7.8964516961e-04,2.2715069707e-03,7.8433489274e-03
7.6183187386e-05,2.2943128586e-03,7.6906158307e-03
-6.5879781845e-04,2.2567891979e-03,7.8957619277e-03
1.2794969936e-03,2.3158362085e-03,7.3703166073e-03
-7.2171556693e-05,2.2693845526e-03,7.7286465021e-03
-4.6948421041e-04,2.2537734680e-03,7.8716906850e-03
2.5872424412e-05,2.2792098166e-03,7.7685896366e-03
-1.5073898535e-03,2.2249145300e-03,8.2199361014e-03
-1.7617681231e-03,2.1902944204e-03,8.3414267321e-03
-1.5316597448e-03,2.1967915688e-03,8.2967448530e-03
-1.5686641416e-03,2.1793998755e-03,8.3029262955e-03
1.4514669391e-03,2.2831186827e-03,7.4781312782e-03
1.1849774743e-03,2.2700030652e-03,7.5525627004e-03
1.3830923167e-03,2.2543247309e-03,7.5055564061e-03
1.2941846100e-03,2.2646100987e-03,7.5380991052e-03
-1.5717155331e-03,2.1436253634e-03,8.3432206648e-03
1.4862464951e-03,2.2653679087e-03,7.5311055672e-03
1.4543882922e-03,2.2538115885e-03,7.5453215800e-03
-1.1006606708e-03,2.1515582176e-03,8.2297551366e-03
-1.4484596574e-03,2.1236047039e-03,8.3984967386e-03
-8.2306946799e-04,2.0902036698e-03,8.2708719674e-03
-1.3370537380e-03,1.9253034367e-03,8.6610905363e-03
-1.9129681268e-03,1.8903825341e-03,8.9573551525e-03
-1.1831205226e-03,1.9021691613e-03,8.7281623503e-03
-8.9103500370e-04,1.8240825407e-03,8.7458477850e-03
-1.8312661779e-03,1.7601474027e-03,9.0920672376e-03
1.0278768282e-04,1.7356336776e-03,8.7494860893e-03
-8.2839180023e-04,1.6915300868e-03,8.9911660989e-03
1.9023166430e-04,1.7050503459e-03,8.7178585843e-03
1.6845639251e-04,1.6890605856e-03,8.7758773584e-03
3.0205635625e-04,1.6552877926e-03,8.8621799255e-03
7.9757707949e-04,1.6634778732e-03,8.7550034304e-03
-8.6058113810e-04,1.5208705170e-03,9.3417881305e-03
-1.9314110254e-03,1.4350331995e-03,9.8734007340e-03
1.9441626973e-05,1.2842668437e-03,9.5880462545e-03
1.6932700542e-03,1.0409589835e-03,7.9948349944e-03
1.7679927326e-03,9.9345737303e-04,7.9068029018e-03
-4.2356843117e-05,9.8902474492e-04,9.6234900864e-03
-6.6927484054e-04,1.0591437494e-03,1.0210781605e-02
-2.0559218840e-03,7.8906816936e-04,9.6112180002e-03
-1.7893384462e-03,7.3918529654e-04,9.6811862990e-03
-6.1979733649e-04,8.8558572958e-04,1.0139372735e-02
-1.0049952840e-03,8.0073402961e-04,9.9672895851e-03
-1.0421380903e-03,7.5400357562e-04,9.9359773659e-03
9.7010813799e-05,7.5028396701e-04,9.3483681570e-03
-1.4829934029e-03,6.8290318518e-04,9.8061065493e-03
-1.9218864902e-03,5.9012196526e-04,9.5885389400e-03
-4.1263587978e-04,6.8565830872e-04,9.7672998898e-03
-1.4234184313e-03,5.7218904795e-04,9.7031158081e-03
-1.5440167543e-03,5.2069172125e-04,9.6491645301e-03
-1.2710253157e-03,5.3889758157e-04,9.7422838476e-03
-1.4822006553e-03,4.3814378000e-04,9.6140130834e-03
-1.2108414240e-03,4.7694764610e-04,9.7509108928e-03
-1.1574399169e-03,4.7620110277e-04,9.7785812701e-03
-1.6567658170e-03,3.8183108959e-04,9.5822468967e-03
1.0746670201e-03,4.1762840856e-04,8.2246318917e-03
-1.1485720658e-03,4.1642555648e-04,9.7501187812e-03
-1.6181157799e-03,3.3241448682e-04,9.5306294631e-03
-1.0230799449e-03,3.9696572792e-04,9.7805853544e-03
-3.5243091784e-04,4.0647542493e-04,9.5782398209e-03
-1.2985529157e-03,3.0070260177e-04,9.6140287250e-03
-1.6061213884e-03,2.0898205758e-04,9.5005857835e-03
-1.0016540235e-03,2.8266055178e-04,9.7500001147e-03
-1.1670195792e-03,2.3064622250e-04,9.6373590780e-03
-1.2920907818e-03,1.7133770576e-04,9.6130321513e-03
3.3308894252e-04,1.8894064453e-04,8.8067746181e-03
-1.1785606401e-03,1.4809564848e-04,9.6274631148e-03
-1.2523172284e-03,8.4520364946e-05,9.5496413843e-03
1.1072783728e-04,1.1555942542e-04,9.0263318944e-03
-6.0871715341e-04,1.2238416693e-04,9.6964358694e-03
-1.0975579840e-03,-1.3382093988e-05,9.5635632550e-03
1.0730481652e-03,-1.5773768917e-05,8.0380097533e-03
-1.2343736166e-03,-1.0484122421e-04,9.4699985770e-03
-1.5682691249e-03,-2.2984964678e-04,9.2759283379e-03
-6.0387823538e-04,-1.8615864719e-04,9.4977312780e-03
-1.5870472968e-03,-2.9751891156e-04,9.2512560117e-03
-7.0971611940e-04,-2.2456767174e-04,9.6067735349e-03
1.0223438853e-03,-3.1306873604e-04,7.8733349886e-03
-7.7544263996e-04,-3.6201790109e-04,9.5385094020e-03
-9.8030341434e-04,-3.8407261091e-04,9.4292872313e-03
-8.1254188362e-04,-3.8269488354e-04,9.5093198473e-03
-1.4506853520e-03,-4.5007572452e-04,9.2351869419e-03
-6.2628860735e-04,-4.2751531432e-04,9.3824335327e-03
-1.3492829579e-04,-4.3633610649e-04,8.8922123047e-03
-7.6840383168e-04,-4.7374637880e-04,9.4828219624e-03
-1.4557104491e-03,-7.1958261646e-04,9.1087503863e-03
-6.6904157534e-04,-7.0079928947e-04,9.3058977027e-03
2.4693442805e-04,-7.1591652552e-04,8.3921607554e-03
1.0118689891e-03,-8.1537212162e-04,7.6034468646e-03
6.1391058210e-04,-8.4886192268e-04,7.9620074911e-03
-1.0758605497e-04,-9.5552955636e-04,8.5950260082e-03
-9.3113144376e-04,2.1105316098e-03,8.2337903731e-03
1.7312985437e-03,2.1299765715e-03,7.7216989178e-03
-1.6436132590e-04,1.9696624113e-03,8.3236288393e-03
7.3740551555e-04,1.9351068299e-03,8.2334238373e-03
-9.2213678188e-04,1.8720274602e-03,8.7163374895e-03
-3.9760131627e-05,1.8566870333e-03,8.4993383776e-03
2.1394477870e-04,1.8498708333e-03,8.5071900417e-03
-8.5365944371e-04,1.7102778943e-03,8.9354171187e-03
1.4619715413e-03,4.8715202247e-04,7.9517600238e-03
1.9509357837e-04,4.8854885478e-04,9.1151486847e-03
-1.2917336038e-03,3.7547181897e-04,9.6718937150e-03
-1.4480899296e-04,-6.8094546859e-04,8.7788060456e-03
7.3225863813e-04,1.8116032848e-03,8.4597548572e-03
8.2520583396e-05,1.7784788719e-03,8.6382523729e-03
1.2313856079e-04,1.6810596805e-03,8.7928012186e-03
-3.1921465051e-04,1.6463588037e-03,8.9959831415e-03
-8.4135508872e-04,1.6139537737e-03,9.1574765914e-03
-6.2170386174e-04,1.4349765754e-03,9.4261742961e-03
-9.0028307778e-04,-1.4419754807e-04,9.5740936370e-03
-6.6595647294e-04,-3.5467159273e-04,9.4828569403e-03
7.9798800154e-04,1.6264917455e-03,8.7779410166e-03
1.7537048762e-03,2.0499703203e-03,7.8795590925e-03
4.2723746288e-04,1.4497552503e-03,9.2276269576e-03
7.8478353141e-04,2.0622250717e-03,7.9952774385e-03
-2.5610547690e-04,1.9258180113e-03,8.4254603489e-03
6.9097179692e-04,1.9321091967e-03,8.2805903638e-03
6.0978318481e-04,1.9238883671e-03,8.3126401173e-03
1.1480016929e-03,1.8262526051e-03,8.4051850990e-03
4.0745881324e-04,1.4715768338e-03,9.1551406838e-03
-5.6455872335e-05,1.4117856269e-03,9.4014712586e-03
1.0066569024e-05,1.9794082474e-03,8.2923735871e-03
4.2414029515e-04,1.9860681266e-03,8.2143700645e-03
3.6198396853e-04,1.9733492806e-03,8.2478877989e-03
1.0186861374e-03,2.0026948012e-03,8.0968561339e-03
1.2483774929e-04,7.3509505955e-05,8.9269742070e-03
-3.5773379116e-04,1.7676415537e-03,8.7973235426e-03
1.5097724792e-03,1.7760584945e-03,8.4319844493e-03
4.4484626325e-04,1.5685272173e-03,8.9860554367e-03
1.3546338516e-04,8.3088574266e-04,9.3791552253e-03
9.5657779700e-04,2.4651499289e-03,7.2884934981e-03
1.6381939597e-04,1.8731576137e-03,8.4433254546e-03
1.6584034743e-03,1.8365121967e-03,8.2425165660e-03
1.5744943518e-03,1.7465749357e-03,8.4124142840e-03
9.4121523545e-05,1.5656069211e-03,9.0944555701e-03
-4.5446208222e-04,1.4489587317e-03,9.3830669676e-03
-4.7392243847e-04,1.3386666708e-03,9.5654953190e-03
9.4492351536e-05,6.5751605870e-04,9.3080802728e-03
3.0622038198e-04,5.0594362150e-04,9.0140582506e-03
2.7081019698e-04,4.5255002742e-04,9.0176842020e-03
-3.9557643885e-04,3.1061755485e-04,9.5928495302e-03
5.4097392113e-05,2.7629670320e-04,9.1271643664e-03
-2.5115608029e-04,2.8486016292e-04,9.4167458881e-03
-2.2478713462e-04,1.9925860241e-04,9.4196627696e-03
-1.5197966259e-03,-9.8641079688e-07,9.4191638276e-03
1.2025249886e-03,1.3476509634e-05,7.8714479699e-03
-2.4740141363e-04,4.8573453181e-05,9.3068199897e-03
-1.4139474732e-03,-2.1002456595e-04,9.3732064631e-03
-2.0502467064e-03,-2.8931342029e-04,9.0785955946e-03
-2.2430268985e-03,-3.0585286410e-04,8.9845743523e-03
9.3892694422e-04,-2.6187951505e-04,7.9845906498e-03
-1.8469450179e-03,-3.5189268663e-04,9.1129777976e-03
9.5448532281e-04,-3.3195791541e-04,7.9106320456e-03
7.3656027265e-04,-3.5678777380e-04,8.1057338332e-03
-7.1673566091e-04,-4.0388670392e-04,9.5206238894e-03
9.4363705229e-04,-5.9026028383e-04,7.8168010749e-03
-2.1165183722e-04,-6.8222267215e-04,8.8496239593e-03
-8.9619779121e-05,-8.2281097892e-04,8.6480949151e-03
-3.9497167241e-04,-8.4679693789e-04,8.9316694701e-03
-2.9909959025e-04,-8.8090596606e-04,8.8316095865e-03
-2.5999785479e-04,-9.4571238342e-04,8.7660793030e-03
-1.1978776818e-04,-1.0044472583e-03,8.5650701477e-03
-1.2227651960e-03,1.6274275364e-04,9.5939564842e-03
-4.2860798275e-04,-3.3675141598e-04,9.2465228725e-03
1.6035089299e-04,-8.8291702190e-04,8.3739863292e-03
9.0483346524e-04,-8.7792294325e-04,7.6724693807e-03
9.8667205605e-04,-3.2249010729e-04,7.8989335413e-03
9.3295617254e-04,-8.6619361039e-04,7.6541958989e-03
9.4437885134e-05,-6.5401150239e-04,8.5485086914e-03
8.5882242060e-04,2.3198641964e-03,7.5448809873e-03
7.8961216992e-04,2.2717144142e-03,7.5873007183e-03
6.3299285552e-04,1.8209520510e-03,8.4963257191e-03
1.2934503820e-03,1.7239047497e-03,8.5163007149e-03
-3.3297621686e-05,1.3787084124e-03,9.4190758603e-03
1.1521359014e-03,1.3493616653e-03,8.6714751780e-03
2.4358324605e-04,1.3066908696e-03,9.4951020883e-03
1.3889722302e-03,4.5774600354e-04,7.9335398245e-03
1.3165683848e-04,4.0536683785e-04,9.1012326992e-03
-6.0670731709e-04,2.8803008596e-04,9.7759595234e-03
-6.1415794480e-04,2.4496616883e-04,9.7601603258e-03
-6.6542769882e-04,2.5147494197e-04,9.8109957599e-03
3.2748044974e-04,1.2631717796e-04,8.7756028413e-03
-6.9922429016e-04,-5.7659703099e-05,9.6865816424e-03
-6.2974241238e-04,-2.7125701470e-04,9.5828950771e-03
-1.6082880092e-03,-3.7553170500e-04,9.2026344599e-03
1.0331809544e-03,-2.6323513587e-04,7.8321633677e-03
9.1395775721e-04,-3.3362363850e-04,7.9762945918e-03
-1.0023077980e-03,-4.1920072919e-04,9.4072479665e-03
-1.7865036083e-03,-4.8533839699e-04,9.0809343797e-03
-1.0057642774e-03,-4.6003861404e-04,9.3956031084e-03
-6.2770368751e-04,-4.5991493048e-04,9.3872683163e-03
-3.0912284582e-04,-5.0590070163e-04,9.0459391657e-03
-1.2582807384e-03,-6.5066156258e-04,9.2023769947e-03
-1.6101792750e-03,-6.7610667825e-04,9.0678550250e-03
8.9777301056e-04,-5.9914444457e-04,7.8519566325e-03
7.3325253397e-04,-6.1283827473e-04,7.9882769304e-03
-7.2384812495e-04,-7.2426262168e-04,9.3471234008e-03
-7.8440902282e-06,-8.9451789684e-04,8.5143553008e-03
-1.7310755462e-03,-1.1003008223e-03,8.8158970606e-03
-6.0126275733e-05,-1.0216154466e-03,8.5650455709e-03
-4.4473139708e-04,-1.0497685176e-03,8.8660130534e-03
1.0223815641e-03,1.7153076391e-03,8.5941135788e-03
-1.4983368263e-03,1.2675884510e-03,9.9569673943e-03
-1.3435698655e-03,-4.4730302002e-05,9.4385644737e-03
-1.3578490698e-03,1.5045819744e-03,9.4448743650e-03
-6.4952253089e-04,1.4669609496e-03,9.3764278384e-03
5.6120440549e-04,-7.9891609399e-04,8.0452289540e-03
-5.3071713269e-04,1.5099673315e-03,9.3046243228e-03
2.8809384300e-04,-1.9838141041e-04,8.6166856464e-03
-1.6844198609e-04,1.3446946853e-04,9.2644033697e-03
-1.6501187523e-04,-4.4976117737e-04,8.9226267786e-03
6.1205342123e-04,2.2909913268e-03,7.5243178861e-03
-1.3373754956e-03,1.9575886051e-03,8.6197388022e-03
-1.8940654637e-03,1.8669744338e-03,8.9311859513e-03
-1.9427524876e-03,1.8377092306e-03,9.1201876128e-03
-2.6029693612e-03,1.6453235521e-03,9.6050164653e-03
-9.0444422514e-04,1.8920754634e-03,8.6626075400e-03
-2.1113153308e-03,1.6908957482e-03,9.4061011650e-03
-2.2725062718e-03,1.6611886696e-03,9.5071574944e-03
2.8861220995e-04,2.0208254167e-03,8.1704288891e-03
-8.7696554282e-04,1.8271902156e-03,8.7655120937e-03
-2.0370298837e-03,1.6513429353e-03,9.4811233562e-03
-2.1690404421e-03,1.6332127150e-03,9.5713570015e-03
-1.9350296111e-03,1.6449175003e-03,9.4467407381e-03
-3.1010251200e-03,1.3193506053e-03,9.4466129298e-03
-2.9956727252e-03,1.2744320487e-03,9.4638781521e-03
6.5658390556e-04,1.9363843048e-03,8.2234419817e-03
-1.9973268079e-03,1.5382141749e-03,9.6819985879e-03
-1.5118790318e-03,1.6013067359e-03,9.4252631094e-03
7.0694002226e-04,1.9170057554e-03,8.2521809751e-03
-3.9488334379e-04,1.7283971729e-03,8.7955018330e-03
-3.5050559128e-03,9.8959183152e-04,9.1565290697e-03
-1.4103897783e-03,1.5585573621e-03,9.3914739083e-03
-1.6786665561e-03,1.5291496773e-03,9.6216713669e-03
-2.2500484303e-03,1.4180766377e-03,9.8350663069e-03
-1.8889401013e-03,1.4510205980e-03,9.8369432972e-03
-1.8088310820e-03,1.4410291788e-03,9.8288146647e-03
-2.9267480088e-03,1.0375643665e-03,9.3722389519e-03
-3.2226931525e-03,9.3135575380e-04,9.2202088165e-03
1.6276273609e-04,1.6878650679e-03,8.7858428497e-03
-3.0785122866e-03,8.5628292250e-04,9.2393989181e-03
-3.0173986646e-03,8.7509334108e-04,9.2750508391e-03
-1.7376135954e-03,1.2884780973e-03,9.9365798665e-03
1.5172568677e-03,1.7721016687e-03,8.3958385150e-03
1.3380777253e-03,1.7430958358e-03,8.4978356552e-03
-1.7940036874e-03,1.2203358685e-03,9.8613702651e-03
7.9318630940e-04,1.6314975035e-03,8.7692366864e-03
-2.6017577436e-03,8.8076678905e-04,9.4274745762e-03
-1.9798172108e-03,1.0153019768e-03,9.7099009851e-03
-2.5490767917e-03,8.2487043954e-04,9.4066681491e-03
-3.1716678038e-03,6.3163407857e-04,9.0676049560e-03
-3.0390629151e-03,6.2648107274e-04,9.1416447460e-03
-2.7595635466e-03,6.6252800754e-04,9.2600039514e-03
-1.7982873652e-03,9.1707732968e-04,9.7188927935e-03
-2.0752711827e-03,8.1369798603e-04,9.5924105467e-03
-2.0418781981e-03,7.8170174342e-04,9.5958325586e-03
-2.1538715988e-03,7.1124895101e-04,9.5271254596e-03
-2.9458214416e-03,4.8669528047e-04,9.1143284012e-03
-1.8546325774e-03,7.5869749201e-04,9.6483181375e-03
-2.1471709219e-03,5.7737444183e-04,9.4586202024e-03
-2.6990113204e-03,3.7237336659e-04,9.1545666251e-03
-2.2554002780e-03,3.2346106779e-04,9.2992153719e-03
-2.4130896584e-03,1.6586833621e-04,9.1585908827e-03
-2.3589480714e-03,1.5400425217e-04,9.1764104036e-03
1.5336859009e-03,6.9195070287e-04,7.9419478938e-03
-3.4029251911e-04,4.3062531422e-04,9.5764231834e-03
1.4451347067e-03,4.9682190049e-04,7.9176074716e-03
-6.7148393568e-04,1.7129620234e-04,9.8163734307e-03
-1.5473523853e-04,2.0111535939e-04,9.2619396715e-03
-1.8613603398e-03,-2.2278707487e-04,9.1866117476e-03
-1.6446368394e-03,-3.5631479515e-04,9.2213569969e-03
-7.1121733444e-04,-3.4323894912e-04,9.5498874884e-03
-7.8539181468e-04,-4.2863819942e-04,9.4807694891e-03
-4.1927496347e-04,-4.0900148729e-04,9.2061532508e-03
1.1498771407e-04,-4.2444909741e-04,8.7087365165e-03
-1.2983960571e-04,-4.5310677083e-04,8.9028521940e-03
1.0584184622e-03,-3.1606881206e-04,7.8750919258e-03
-1.3882113272e-03,-6.6890925411e-04,9.1347912272e-03
7.0216559134e-04,-3.9954642350e-04,8.1779270713e-03
1.0657864144e-04,-4.7957405115e-04,8.6484990956e-03
6.4702974919e-04,-4.6672441537e-04,8.1440627289e-03
1.4658062231e-04,-5.8987506252e-04,8.5361551922e-03
3.9539000360e-04,-6.4314883548e-04,8.2851237880e-03
4.4459500315e-04,-6.7956636053e-04,8.2272993487e-03
1.4148633532e-04,-7.5170678948e-04,8.4482350861e-03
-5.3379820529e-05,-8.7538685464e-04,8.5882403500e-03
5.1064167047e-04,-8.6766282321e-04,8.0717455988e-03
-2.9711055281e-04,-9.9622515135e-04,8.7524643828e-03
3.6058131861e-04,-9.1679910782e-04,8.1230501888e-03
-2.8690770521e-04,-1.0313525123e-03,8.7569824583e-03
6.3142342974e-04,-9.5900364492e-04,7.9044248463e-03
-1.4790906620e-04,-1.0840765031e-03,8.5573710494e-03
